first stage decision,expected second stage value
"[1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 1 1 1 0]",56.69930537438855
"[0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1
 0 0 0 0 1 1 1 0 1 1 1 0 1]",44.346422193994144
"[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0
 1 0 0 0 1 1 1 1 0 0 1 1 1]",50.30232494719964
"[0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0
 1 0 0 1 1 0 1 1 1 0 0 1 0]",53.3473226147068
"[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 1]",55.540371671110826
"[0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0
 1 0 1 0 1 1 1 0 1 0 1 1 0]",51.5630256574431
"[0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0
 1 0 0 1 0 1 1 0 1 1 1 1 1]",50.73737230950023
"[1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1
 0 0 0 0 0 1 0 0 0 0 0 1 0]",63.28469613500177
"[0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0
 1 0 1 1 1 0 1 1 1 0 1 0 0]",51.1864293899299
"[1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1
 0 0 0 1 1 0 0 0 0 1 0 0 0]",54.40227577322221
"[1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1
 0 1 1 0 1 1 0 1 0 0 1 1 0]",47.570597414136415
"[0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0
 1 0 1 0 0 0 0 1 1 1 0 1 0]",63.60682414894561
"[1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0
 0 1 1 0 1 1 1 1 0 0 1 1 1]",61.79440901113448
"[0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1
 0 1 1 0 1 1 0 1 1 0 0 0 1]",42.945095830488626
"[0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 1 1 0]",47.99886375668384
"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1
 0 0 0 0 1 0 1 1 0 1 1 1 0]",50.80335718976256
"[0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0
 1 1 0 0 1 0 0 1 0 0 0 0 1]",68.1678202524835
"[1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0
 1 1 0 0 0 1 0 0 1 1 0 0 0]",51.50461509632231
"[0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0
 0 1 0 0 0 1 1 1 1 0 1 0 1]",58.7294911806831
"[1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1
 1 0 1 0 1 0 0 1 0 0 1 1 1]",53.37731144394441
"[0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0
 0 1 0 1 1 0 1 0 1 1 1 1 0]",62.08831152086587
"[1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 1 1]",60.99684412792715
"[1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 1 1 0 1 0 0 1 1 0 0 1 1 1]",53.41502750819525
"[1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 1]",46.499791682475376
"[0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1
 0 1 1 0 0 0 1 1 1 1 1 1 1]",55.84499900654173
"[0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0
 0 1 1 0 0 0 1 1 1 1 1 1 1]",46.51400641616365
"[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",53.993718902356875
"[1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0]",58.08923509134754
"[1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0
 1 1 0 0 0 0 1 1 1 0 0 0 0]",55.53922165113312
"[1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1
 0 0 0 1 1 0 1 1 0 1 1 1 0]",43.483904495238335
"[1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1
 0 1 0 0 1 0 1 0 1 1 1 0 0]",51.1717191432628
"[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 1 1]",68.52558012014283
"[1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1
 1 0 1 0 1 1 0 0 0 1 1 0 1]",60.6430984484168
"[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 1 0 0 1]",50.71966888273722
"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 1 1 0 1 0 0 0 0]",53.45255178137944
"[1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1
 0 0 1 0 0 1 0 0 0 1 1 1 1]",47.87296368459589
"[1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0
 0 0 1 1 0 0 0 1 1 1 1 0 0]",47.46860901468939
"[1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",47.0113657242095
"[1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1 0 1]",45.59180703294436
"[1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1
 0 1 1 0 1 0 0 1 1 0 0 1 1]",48.29161012123693
"[0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 0]",89.07292720120236
"[1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0
 0 1 1 1 1 1 0 1 1 1 0 1 1]",45.50032435573051
"[0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1
 0 0 1 1 0 0 1 1 0 0 0 1 0]",50.94588039859242
"[0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 0 0 0 1 0 0 1 0 0 1 1 1 1]",55.59382322643629
"[1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0
 0 1 0 1 0 1 0 0 0 1 0 1 0]",60.06662498722483
"[1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0
 1 0 0 1 1 1 0 1 1 0 1 1 0]",49.05278096065567
"[1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0
 1 0 1 1 1 1 1 1 1 1 0 0 1]",42.860295515434
"[0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 1 0 1 1 1 0 0 0 1 0 0 0]",53.81873141432711
"[1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 1 0 1 0]",49.90305189500528
"[0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 1 1 0]",54.06306656739878
"[1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0
 1 1 1 1 0 1 0 0 0 0 0 1 0]",54.41985170040281
"[1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 1 1 1 0 0]",54.19511999509602
"[1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0
 1 0 1 0 1 1 0 1 1 1 1 1 1]",45.94021812874031
"[0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 1
 0 1 0 0 0 0 1 0 0 1 0 1 1]",55.3133265243312
"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0]",66.6108804991075
"[0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1
 0 1 1 0 1 1 1 1 1 1 1 1 1]",43.01403975929346
"[0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0
 0 1 1 0 0 0 1 0 1 1 1 1 0]",51.13635753115322
"[0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 1 0 0 1 1 1 0 0 0 1]",55.687373188009204
"[1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0
 1 1 0 0 0 0 1 1 1 0 1 1 0]",48.3364771758736
"[1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 1 1 1 0 0 0 0 1 0]",69.03308063386372
"[0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1
 1 1 0 1 0 1 1 1 1 0 0 0 1]",56.717965048283176
"[1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1]",48.07130881344071
"[0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0
 0 0 1 0 0 1 1 0 1 1 0 0 0]",58.06000224524397
"[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1
 0 1 1 0 0 0 0 1 1 0 0 1 1]",43.364512309687726
"[0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1
 1 1 0 0 1 1 1 1 1 1 0 1 0]",44.22865936289522
"[0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 1 1 1 0]",49.882405031023225
"[0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 1]",57.21900655049435
"[0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 0 0 1 0 0 1 0]",51.50319536989432
"[1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0
 1 1 0 1 0 0 0 0 0 0 0 1 0]",59.07916264368028
"[1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 1 0 0 0 0 1]",56.85109349113078
"[1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0
 0 1 1 1 0 0 1 1 0 0 1 1 0]",57.30899650068517
"[0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0
 0 1 1 0 0 0 0 1 0 1 0 1 0]",50.680917425626504
"[1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1
 1 0 0 1 1 1 1 1 0 0 1 1 1]",51.5949720009787
"[0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1
 1 1 0 0 0 0 0 1 1 0 0 0 1]",53.91379945492737
"[1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 1 0 1 0 0 0 1 0]",52.03211327945993
"[0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1
 0 0 1 1 1 1 0 1 0 1 0 1 1]",48.475128248553816
"[1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1]",44.343507454540415
"[1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0
 0 1 1 0 0 0 1 0 1 1 0 1 1]",50.341343333370574
"[1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0
 1 0 0 0 1 1 0 1 0 0 1 1 1]",58.21992520664257
"[1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0
 0 1 1 0 1 1 0 1 1 0 1 1 0]",53.64402773128578
"[1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1
 1 1 1 0 1 0 1 0 0 1 1 0 0]",46.669429734811565
"[0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1
 1 0 0 1 1 0 1 1 0 0 0 0 0]",67.08963199167418
"[0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1
 0 1 1 1 1 1 0 0 1 0 0 0 1]",54.28588280273419
"[1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1
 1 1 0 0 0 0 0 0 0 1 0 1 1]",56.168024010631186
"[0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 1 1 0 0 1 0 0]",54.23449147486504
"[1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 1 1 1 1]",49.2660264138758
"[1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 0 0 1]",56.54716003838689
"[1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 1 1 1 1 0 0 0 0 1 1 1]",45.916941338071226
"[1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0
 1 0 0 0 0 1 0 0 1 1 1 1 1]",51.029087215259
"[0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1
 0 0 0 0 0 0 1 1 0 1 0 0 0]",63.846423888824894
"[1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1
 0 1 1 0 1 1 0 1 1 1 0 0 1]",43.25756883092613
"[1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 0 1 1]",51.157061525119346
"[1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1
 1 0 1 1 0 0 0 1 1 0 0 0 1]",51.854754558207915
"[0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0
 1 0 1 1 0 1 1 0 0 0 0 0 0]",54.18742581723044
"[1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 1 1 0 1]",47.69317034240377
"[1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1
 0 1 0 0 0 1 0 1 0 0 0 0 1]",51.759014868663414
"[1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0
 0 1 0 1 0 1 0 0 1 0 0 1 1]",49.72116820260186
"[0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1
 1 1 1 0 0 1 0 1 0 1 1 0 0]",60.36034203714521
"[1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1
 0 1 0 0 0 0 1 0 0 0 1 1 0]",59.74639134344816
"[0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1
 0 1 0 1 0 0 0 1 0 1 1 1 0]",54.25997871087325
"[0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0
 0 0 1 1 0 1 1 0 1 1 1 0 1]",47.74930639081786
"[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 0 1 1 1 1 0 0]",51.51816309896323
"[1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1
 0 0 0 1 1 0 1 1 0 0 0 0 0]",50.37078239985338
"[1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1
 1 0 1 1 1 0 0 1 1 1 1 1 1]",43.004713013725855
"[0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1
 1 0 0 0 0 0 0 0 0 1 1 1 1]",47.086108074054806
"[0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0
 0 1 1 0 0 0 0 0 1 1 1 0 0]",54.26917516792919
"[0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1
 1 0 1 0 1 1 1 0 0 0 0 0 1]",62.251777178962094
"[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1
 0 1 1 0 0 1 1 1 1 0 1 0 1]",43.10725229381215
"[0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 1 0 0 1 1 0 0]",64.04166801629408
"[0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1
 1 0 0 0 0 1 0 0 0 1 0 1 0]",64.84635668029011
"[0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 1 0 0]",63.06466248759641
"[1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1
 1 1 1 0 0 0 1 1 0 1 0 1 0]",53.341005448237844
"[1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0
 1 1 1 0 0 1 0 0 0 0 1 0 1]",56.95448036894974
"[1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0
 1 0 1 1 1 0 0 0 1 0 0 1 0]",46.72885117911734
"[1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 0 0 1 1 1 0 1]",56.34698264026049
"[1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 1 1 0 1 0 0 0]",53.921834577485335
"[1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 1 0 0 0 1 0 0]",60.426562769405145
"[1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1
 0 0 0 0 0 0 1 0 0 0 1 0 0]",48.51064320090077
"[1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1
 0 1 0 1 1 0 0 0 0 0 0 0 1]",47.691317690176284
"[0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0
 1 0 0 1 0 1 1 0 1 0 0 1 0]",62.82308605356174
"[0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1
 1 1 1 0 1 1 0 1 1 0 1 1 1]",47.288695322572664
"[0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1
 0 1 0 1 0 1 0 1 1 0 0 0 1]",48.36453842341639
"[0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0
 0 1 0 1 1 1 0 1 1 1 0 1 1]",50.36233678161996
"[1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0
 0 1 0 1 1 0 1 0 1 0 0 1 1]",56.01457367689581
