first stage decision,expected second stage value
"[1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 1 1 1 0]",62.174415332742875
"[0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1
 0 0 0 0 1 1 1 0 1 1 1 0 1]",48.68827454963964
"[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0
 1 0 0 0 1 1 1 1 0 0 1 1 1]",62.22721679498513
"[0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0
 1 0 0 1 1 0 1 1 1 0 0 1 0]",57.58547258581225
"[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 1]",77.77289381960404
"[0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0
 1 0 1 0 1 1 1 0 1 0 1 1 0]",57.71290421785263
"[0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0
 1 0 0 1 0 1 1 0 1 1 1 1 1]",44.172829737399
"[1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1
 0 0 0 0 0 1 0 0 0 0 0 1 0]",63.25171639915952
"[0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0
 1 0 1 1 1 0 1 1 1 0 1 0 0]",49.44271634791411
"[1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1
 0 0 0 1 1 0 0 0 0 1 0 0 0]",62.21333739193849
"[1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1
 0 1 1 0 1 1 0 1 0 0 1 1 0]",57.62055646774267
"[0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0
 1 0 1 0 0 0 0 1 1 1 0 1 0]",65.64195757303565
"[1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0
 0 1 1 0 1 1 1 1 0 0 1 1 1]",71.7341022899697
"[0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1
 0 1 1 0 1 1 0 1 1 0 0 0 1]",51.83346431889868
"[0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 1 1 0]",53.417047983199005
"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1
 0 0 0 0 1 0 1 1 0 1 1 1 0]",61.551034446933514
"[0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0
 1 1 0 0 1 0 0 1 0 0 0 0 1]",68.24719955282177
"[1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0
 1 1 0 0 0 1 0 0 1 1 0 0 0]",53.77348084802709
"[0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0
 0 1 0 0 0 1 1 1 1 0 1 0 1]",69.04808260529407
"[1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1
 1 0 1 0 1 0 0 1 0 0 1 1 1]",65.74178391865581
"[0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0
 0 1 0 1 1 0 1 0 1 1 1 1 0]",55.64234210249991
"[1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 1 1]",59.22951620773735
"[1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 1 1 0 1 0 0 1 1 0 0 1 1 1]",56.45907246319187
"[1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 1]",52.182076728848315
"[0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1
 0 1 1 0 0 0 1 1 1 1 1 1 1]",66.13994102327186
"[0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0
 0 1 1 0 0 0 1 1 1 1 1 1 1]",50.88735887515732
"[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",52.78779678613738
"[1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0]",77.68223718781697
"[1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0
 1 1 0 0 0 0 1 1 1 0 0 0 0]",68.72565299582826
"[1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1
 0 0 0 1 1 0 1 1 0 1 1 1 0]",56.5265762931671
"[1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1
 0 1 0 0 1 0 1 0 1 1 1 0 0]",62.039254005631065
"[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 1 1]",81.66185111794282
"[1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1
 1 0 1 0 1 1 0 0 0 1 1 0 1]",78.74588234439241
"[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 1 0 0 1]",56.92399790349434
"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 1 1 0 1 0 0 0 0]",61.259881248056196
"[1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1
 0 0 1 0 0 1 0 0 0 1 1 1 1]",65.2255280568352
"[1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0
 0 0 1 1 0 0 0 1 1 1 1 0 0]",56.84139959025286
"[1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",59.12600335541125
"[1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1 0 1]",47.8914327894312
"[1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1
 0 1 1 0 1 0 0 1 1 0 0 1 1]",58.36321391565682
"[0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 0]",63.15490729058113
"[1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0
 0 1 1 1 1 1 0 1 1 1 0 1 1]",61.54960413841603
"[0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1
 0 0 1 1 0 0 1 1 0 0 0 1 0]",62.92626691540387
"[0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 0 0 0 1 0 0 1 0 0 1 1 1 1]",56.65403496669076
"[1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0
 0 1 0 1 0 1 0 0 0 1 0 1 0]",55.972708093768425
"[1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0
 1 0 0 1 1 1 0 1 1 0 1 1 0]",53.916161875023946
"[1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0
 1 0 1 1 1 1 1 1 1 1 0 0 1]",51.67777041073167
"[0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 1 0 1 1 1 0 0 0 1 0 0 0]",59.09462986033152
"[1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 1 0 1 0]",52.28683178501886
"[0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 1 1 0]",54.36623894641586
"[1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0
 1 1 1 1 0 1 0 0 0 0 0 1 0]",51.4574939688109
"[1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 1 1 1 0 0]",61.16873261509422
"[1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0
 1 0 1 0 1 1 0 1 1 1 1 1 1]",48.9412301113592
"[0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 1
 0 1 0 0 0 0 1 0 0 1 0 1 1]",67.32966008485349
"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0]",64.12284041034391
"[0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1
 0 1 1 0 1 1 1 1 1 1 1 1 1]",51.613436681137884
"[0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0
 0 1 1 0 0 0 1 0 1 1 1 1 0]",50.96721867603395
"[0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 1 0 0 1 1 1 0 0 0 1]",59.180649155125955
"[1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0
 1 1 0 0 0 0 1 1 1 0 1 1 0]",58.55359539469671
"[1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 1 1 1 0 0 0 0 1 0]",61.682628670406
"[0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1
 1 1 0 1 0 1 1 1 1 0 0 0 1]",56.10278648620573
"[1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1]",61.5071939705369
"[0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0
 0 0 1 0 0 1 1 0 1 1 0 0 0]",68.44040234425813
"[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1
 0 1 1 0 0 0 0 1 1 0 0 1 1]",52.64884192281306
"[0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1
 1 1 0 0 1 1 1 1 1 1 0 1 0]",46.38440808544276
"[0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 1 1 1 0]",65.96387357219206
"[0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 1]",62.003780001805694
"[0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 0 0 1 0 0 1 0]",58.01162891026318
"[1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0
 1 1 0 1 0 0 0 0 0 0 0 1 0]",54.422188879674216
"[1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 1 0 0 0 0 1]",62.922170982995546
"[1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0
 0 1 1 1 0 0 1 1 0 0 1 1 0]",63.38108830114244
"[0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0
 0 1 1 0 0 0 0 1 0 1 0 1 0]",54.14917964867984
"[1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1
 1 0 0 1 1 1 1 1 0 0 1 1 1]",54.01377386095883
"[0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1
 1 1 0 0 0 0 0 1 1 0 0 0 1]",60.224687377157444
"[1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 1 0 1 0 0 0 1 0]",54.14932209798741
"[0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1
 0 0 1 1 1 1 0 1 0 1 0 1 1]",59.49507777955448
"[1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1]",51.71920877313198
"[1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0
 0 1 1 0 0 0 1 0 1 1 0 1 1]",55.17725860359261
"[1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0
 1 0 0 0 1 1 0 1 0 0 1 1 1]",59.909247630337816
"[1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0
 0 1 1 0 1 1 0 1 1 0 1 1 0]",58.5287085374532
"[1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1
 1 1 1 0 1 0 1 0 0 1 1 0 0]",54.466750304032885
"[0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1
 1 0 0 1 1 0 1 1 0 0 0 0 0]",68.41357837112226
"[0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1
 0 1 1 1 1 1 0 0 1 0 0 0 1]",53.50396190862226
"[1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1
 1 1 0 0 0 0 0 0 0 1 0 1 1]",56.408427117559846
"[0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 1 1 0 0 1 0 0]",70.87740386356366
"[1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 1 1 1 1]",59.94952280661871
"[1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 0 0 1]",57.83318090275168
"[1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 1 1 1 1 0 0 0 0 1 1 1]",54.133576035601
"[1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0
 1 0 0 0 0 1 0 0 1 1 1 1 1]",50.420701593170584
"[0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1
 0 0 0 0 0 0 1 1 0 1 0 0 0]",66.00267016189775
"[1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1
 0 1 1 0 1 1 0 1 1 1 0 0 1]",53.34848963826537
"[1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 0 1 1]",55.03714947020934
"[1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1
 1 0 1 1 0 0 0 1 1 0 0 0 1]",60.99291743765192
"[0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0
 1 0 1 1 0 1 1 0 0 0 0 0 0]",56.11006022763748
"[1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 1 1 0 1]",70.88417888931193
"[1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1
 0 1 0 0 0 1 0 1 0 0 0 0 1]",62.186922696424894
"[1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0
 0 1 0 1 0 1 0 0 1 0 0 1 1]",52.572829392046195
"[0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1
 1 1 1 0 0 1 0 1 0 1 1 0 0]",64.56777668323691
"[1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1
 0 1 0 0 0 0 1 0 0 0 1 1 0]",70.69782478295032
"[0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1
 0 1 0 1 0 0 0 1 0 1 1 1 0]",54.463203857375355
"[0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0
 0 0 1 1 0 1 1 0 1 1 1 0 1]",61.836145303626765
"[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 0 1 1 1 1 0 0]",61.21837196899469
"[1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1
 0 0 0 1 1 0 1 1 0 0 0 0 0]",55.631593849621176
"[1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1
 1 0 1 1 1 0 0 1 1 1 1 1 1]",46.33503807004742
"[0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1
 1 0 0 0 0 0 0 0 0 1 1 1 1]",52.83888087650306
"[0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0
 0 1 1 0 0 0 0 0 1 1 1 0 0]",72.47668726570336
"[0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1
 1 0 1 0 1 1 1 0 0 0 0 0 1]",80.17057992311311
"[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1
 0 1 1 0 0 1 1 1 1 0 1 0 1]",58.63953264641769
"[0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 1 0 0 1 1 0 0]",59.01970356713149
"[0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1
 1 0 0 0 0 1 0 0 0 1 0 1 0]",58.784769857196125
"[0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 1 0 0]",53.57047137989241
"[1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1
 1 1 1 0 0 0 1 1 0 1 0 1 0]",57.68253267959759
"[1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0
 1 1 1 0 0 1 0 0 0 0 1 0 1]",61.31638801013037
"[1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0
 1 0 1 1 1 0 0 0 1 0 0 1 0]",49.32656523913546
"[1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 0 0 1 1 1 0 1]",74.31406507502028
"[1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 1 1 0 1 0 0 0]",81.5056183707546
"[1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 1 0 0 0 1 0 0]",77.6179825893127
"[1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1
 0 0 0 0 0 0 1 0 0 0 1 0 0]",67.11369393231871
"[1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1
 0 1 0 1 1 0 0 0 0 0 0 0 1]",74.91224074324724
"[0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0
 1 0 0 1 0 1 1 0 1 0 0 1 0]",59.329777099344554
"[0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1
 1 1 1 0 1 1 0 1 1 0 1 1 1]",60.44632886184544
"[0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1
 0 1 0 1 0 1 0 1 1 0 0 0 1]",61.486120271333604
"[0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0
 0 1 0 1 1 1 0 1 1 1 0 1 1]",62.27494473447255
"[1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0
 0 1 0 1 1 0 1 0 1 0 0 1 1]",69.11536097743917
