first stage decision,expected second stage value
[1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1],34.958039699522146
[1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0],44.74433595697719
[0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1],39.60747498540697
[0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0],39.19199399731154
[1 1 0 1 0 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0],44.64309937914318
[1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1],43.58487679949967
[0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],31.273862607051377
[1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1],36.788252177966335
[0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1],45.884895438073045
[0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0],48.53677039790764
[1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1],32.78359038971579
[1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 1],35.73190869092499
[1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1],32.02795208709046
[0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0],47.40498654055547
[0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1],46.72565334271516
[1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1],37.20392174524459
[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1],45.253354832697404
[0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1],32.688543149240616
[0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1],35.34613092735748
[0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0],36.13927672083995
[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1],37.92488733544786
[1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1],42.90289607486917
[0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1],38.59945377393872
[1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0],45.227244988413176
[0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1],36.92118724199923
[1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1],31.31705011863974
[1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0],76.78630828717822
[1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0],62.310585190132635
[0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1],37.788644580709956
[0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 0],34.05592595980793
[1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0],41.53857070717631
[1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0],46.554066005644934
[1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0],48.38326819500753
[1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0],48.76797407801411
[0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0],64.40994005016901
[0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 1 0],62.510687327310634
[1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0],3767.8316121947096
[0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1],39.51037049492863
[0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1],33.66205187356521
[1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1],43.82738513039703
[0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1],33.840968593925346
[1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0],48.397762915824934
[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1],48.28721334606552
[0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0],36.4470414327677
[0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1],30.321094376285583
[0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1],48.876881747792126
[1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1],33.98249551218943
[1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0],52.799045683224975
[0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0],34.26691407053663
[0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1],34.08689376350342
[1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1],48.924866024341426
[0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1],37.283206749605185
[0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0],43.97988649216479
[0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0],54.44544592438515
[1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0],54.3119894609075
[1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1],42.19430547741493
[1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1],40.792263392676325
[0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1],31.546860029220397
[1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1],37.248696611108954
[1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1],46.88294796163872
[0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1],57.37589193025438
[0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1],33.42600136761364
[0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1],41.366456529157
[1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1],33.40349827272264
[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1],35.41237503056858
[1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1],44.73591779421281
[1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0],41.192470143655704
[0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],50.79689847735918
[1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0],49.84014935826672
[0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0],38.93791324180964
[1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1],31.97549452696744
[0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0],45.98692729933042
[1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1],35.73069302666319
[1 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0],37.3198005407606
[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1],46.31966292636828
[0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1],4306.055151757399
[1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0],50.671925623554515
[0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1],46.44229829339925
[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0],38.0810183359781
[0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1],42.11710914921783
[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1],45.615444736179384
[0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0],49.76004049281555
[1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1],37.355241760592136
[0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1],47.500350866041025
[1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1],33.76475120668974
[1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0],49.96419122298842
[1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0],36.38430282405039
[1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1],36.522293915611186
[1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1],44.32730167727392
[1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1],41.608330895762904
[1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1],34.16503597173481
[0 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1],37.411029610710486
[0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0],32.975500316979605
[0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0],41.82708493323294
[1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1],37.43791538863507
[0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1],46.922709582777856
[0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0],38.147814871835486
[0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0],41.77083296462035
[0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0],36.59088116764166
[0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1],36.9754778657372
[1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1],29.042562575539836
[0 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0],51.838027615000286
[1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1],35.47807751694671
[0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1 1 0],45.094357053515026
[1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1],31.876950023967947
[1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1],32.700750770822346
[0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0],32.34367023068319
[0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0],55.17703147928398
[1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0],36.05639421361343
[1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0],46.9036944919031
[0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1],53.481862077923815
[1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0],37.6414512839351
[1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0],35.547427914003784
[1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0],38.31164752779134
[1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0],78.21578390578415
[1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0],50.73563338035169
[1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1],53.11354667225529
[1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1],32.5571786308279
[0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1],43.06453947286895
[1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1],42.55748059008443
[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1],31.05633447762442
[0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0],5055.140549192946
[0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1],33.71199387028442
[0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1],35.238533544398436
[0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1],44.00633627828785
[1 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 0],45.493018491294514
[0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1],44.71782642378764
[0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1],48.72333283773904
[1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0],46.69207371690377
[0 0 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 0],30.272602950031548
[1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1],47.285481455984545
[0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0],38.760773228629986
[0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1],40.78459853913495
[0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1],36.283895724789744
[1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1],37.00177411989904
[0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1],37.52039102187013
[0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0],37.73669022024777
[1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0],50.05986934928528
[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1],39.24569336969945
[1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1],36.117407741333736
[0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1],35.026395055146516
[1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0],32.40947395216748
[0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1],35.245798864317955
[0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0],42.540232290843804
[0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1],31.636274258871104
[0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1],41.63728716327962
[0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1],42.58617961540188
[0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0],55.0613272982151
[1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0],54.17691658889032
[1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0],42.20993132432824
[1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0],50.764100566206324
[1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1],42.00263165059414
[1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0],37.42305907758263
[1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0],34.09900804627271
[0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1],40.66585716070192
[1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0],40.49774469307669
[1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1],49.55241842973257
[1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1],29.57143554172569
[0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0],38.66134506357375
[0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1],41.26068370553716
[1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1],32.65265998899734
[1 1 0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0],42.969310500451094
[0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0],43.61823527727131
[0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1],40.09201484375581
[1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],31.25300998923573
[1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1],46.93585547460292
[1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0],47.10037506122897
[1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1],36.72866081801732
[1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1],39.69478869307407
[1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1],35.57063847132133
[1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1],38.46181224053704
[0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0],50.116076045515065
[1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1],31.96456093724142
[1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0],39.29514616315776
[0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0],44.30260811607938
[1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0],43.797416987227066
[0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1],44.87129653166148
[1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1],45.78659026730069
[1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0],43.07455085434871
[1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1],41.15271060941156
[0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1],44.64374351027434
[0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0],38.09862608000519
[1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0],41.63336996994797
[1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1],48.004112427927
[1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0],54.02197799206239
[1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1],39.893247100745775
[1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1],43.76304627442717
[1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1],38.692298299807966
[1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0],43.69560913135955
[1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1],35.02710126591953
[0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1],47.17506997086094
[0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0],52.342766342480516
[1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0],34.361017172379704
[1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1],41.60537618830536
[1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1],30.792270819277753
[0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1],42.93488100220246
[1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1],34.07043317783981
[0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1],39.45296111942489
[0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1],41.4013549005135
[0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0],38.367807350346524
[1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1],40.79792886191637
[0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1],54.61854384303526
[1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0],48.76907254843184
[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1],39.97912086604881
[1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1],39.249750227230315
[0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1],61.731575892391504
[0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0],46.8270872664206
[0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0],39.614192008435836
[1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0],31.50622338224206
[0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0],44.25316659041026
[0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1],41.957037366114506
[1 1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0],51.99428691716073
[0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0],43.742657415172474
[1 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1],35.39270909370737
[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0],3460.118336843314
[1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0],38.567469537318914
[1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1],33.937600043250846
[0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0],42.509957436777164
[1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1],45.890955123149624
[1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1],35.04286983345482
[0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0],35.09845071875114
[1 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1],43.02184572215311
[0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0],39.62186225430032
[0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0],43.75355506886417
[0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0],43.13741601738198
[0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1],48.93503806312829
[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0],32.81972406616737
[1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1],35.104331612080955
[0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1],37.8231791424812
[1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0],46.260285864518046
[0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],54.62632453854235
[1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0],47.505173538708405
[0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1],34.98266638731933
[1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0],36.497811383063265
[1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1],49.06252294451704
[1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0],32.35845461320612
[1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1],50.90002618937724
