first stage decision,expected second stage value
"[1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 1 1 1 0]",56.36102709342691
"[0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1
 0 0 0 0 1 1 1 0 1 1 1 0 1]",60.63007747366239
"[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0
 1 0 0 0 1 1 1 1 0 0 1 1 1]",43.86942744086831
"[0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0
 1 0 0 1 1 0 1 1 1 0 0 1 0]",54.36678953706512
"[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 1]",59.007439774713745
"[0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0
 1 0 1 0 1 1 1 0 1 0 1 1 0]",61.62808796164279
"[0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0
 1 0 0 1 0 1 1 0 1 1 1 1 1]",50.024813365101096
"[1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1
 0 0 0 0 0 1 0 0 0 0 0 1 0]",89.1204118255303
"[0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0
 1 0 1 1 1 0 1 1 1 0 1 0 0]",52.664620597218956
"[1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1
 0 0 0 1 1 0 0 0 0 1 0 0 0]",68.87708402699177
"[1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1
 0 1 1 0 1 1 0 1 0 0 1 1 0]",56.842406578137435
"[0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0
 1 0 1 0 0 0 0 1 1 1 0 1 0]",77.0039267894883
"[1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0
 0 1 1 0 1 1 1 1 0 0 1 1 1]",54.330227202804295
"[0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1
 0 1 1 0 1 1 0 1 1 0 0 0 1]",48.46608960392303
"[0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 1 1 0]",55.531528136683356
"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1
 0 0 0 0 1 0 1 1 0 1 1 1 0]",51.379207772582255
"[0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0
 1 1 0 0 1 0 0 1 0 0 0 0 1]",49.442036659054985
"[1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0
 1 1 0 0 0 1 0 0 1 1 0 0 0]",56.828211582006375
"[0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0
 0 1 0 0 0 1 1 1 1 0 1 0 1]",56.81915489891725
"[1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1
 1 0 1 0 1 0 0 1 0 0 1 1 1]",53.88099048610883
"[0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0
 0 1 0 1 1 0 1 0 1 1 1 1 0]",57.5113367143475
"[1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 1 1]",62.19856454070443
"[1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 1 1 0 1 0 0 1 1 0 0 1 1 1]",48.09367925968477
"[1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 1]",67.1341472102242
"[0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1
 0 1 1 0 0 0 1 1 1 1 1 1 1]",57.66809595424021
"[0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0
 0 1 1 0 0 0 1 1 1 1 1 1 1]",51.90953626518218
"[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",49.85956023462499
"[1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0]",57.95704373025287
"[1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0
 1 1 0 0 0 0 1 1 1 0 0 0 0]",55.00163862241529
"[1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1
 0 0 0 1 1 0 1 1 0 1 1 1 0]",50.336774722396356
"[1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1
 0 1 0 0 1 0 1 0 1 1 1 0 0]",64.99499230578728
"[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 1 1]",56.769717437376414
"[1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1
 1 0 1 0 1 1 0 0 0 1 1 0 1]",63.317388672933966
"[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 1 0 0 1]",54.07007473454595
"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 1 1 0 1 0 0 0 0]",60.67441725327025
"[1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1
 0 0 1 0 0 1 0 0 0 1 1 1 1]",61.984839611582366
"[1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0
 0 0 1 1 0 0 0 1 1 1 1 0 0]",52.43323425225674
"[1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 0 1 1 1]",42.39039696714505
"[1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1 0 1]",55.64435863777953
"[1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 1
 0 1 1 0 1 0 0 1 1 0 0 1 1]",49.79677676144214
"[0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 0]",60.72153639520784
"[1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0
 0 1 1 1 1 1 0 1 1 1 0 1 1]",49.479850205586075
"[0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1
 0 0 1 1 0 0 1 1 0 0 0 1 0]",52.885617723975955
"[0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1
 0 0 0 1 0 0 1 0 0 1 1 1 1]",54.64510050320591
"[1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0
 0 1 0 1 0 1 0 0 0 1 0 1 0]",53.23513684030284
"[1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0
 1 0 0 1 1 1 0 1 1 0 1 1 0]",50.64942333545447
"[1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0
 1 0 1 1 1 1 1 1 1 1 0 0 1]",47.29737973696127
"[0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 1 0 1 1 1 0 0 0 1 0 0 0]",52.34831856464941
"[1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 1 0 1 0]",72.27753959984814
"[0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 1 1 0]",54.98487449618811
"[1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0
 1 1 1 1 0 1 0 0 0 0 0 1 0]",63.13513188810892
"[1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 1 1 1 0 0]",66.07634880250772
"[1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0
 1 0 1 0 1 1 0 1 1 1 1 1 1]",60.90198821437207
"[0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 1
 0 1 0 0 0 0 1 0 0 1 0 1 1]",56.74554708635519
"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0]",63.53542361511717
"[0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1
 0 1 1 0 1 1 1 1 1 1 1 1 1]",49.133913761642916
"[0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0
 0 1 1 0 0 0 1 0 1 1 1 1 0]",54.62897135745233
"[0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 1 0 0 1 1 1 0 0 0 1]",58.94561143816952
"[1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0
 1 1 0 0 0 0 1 1 1 0 1 1 0]",48.21635764912971
"[1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 1 1 1 0 0 0 0 1 0]",66.2214114954384
"[0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1
 1 1 0 1 0 1 1 1 1 0 0 0 1]",61.603066401068304
"[1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1]",51.24945274095403
"[0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0
 0 0 1 0 0 1 1 0 1 1 0 0 0]",77.60025632993015
"[1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1
 0 1 1 0 0 0 0 1 1 0 0 1 1]",56.950125938821984
"[0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1
 1 1 0 0 1 1 1 1 1 1 0 1 0]",48.84578313963941
"[0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1
 0 1 1 1 1 0 0 1 0 1 1 1 0]",56.593241226866056
"[0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 1]",47.87334617509548
"[0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 0 0 1 0 0 1 0]",60.96127812457729
"[1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0
 1 1 0 1 0 0 0 0 0 0 0 1 0]",58.70712111986492
"[1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 1 0 0 0 0 1]",64.91614416411508
"[1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0
 0 1 1 1 0 0 1 1 0 0 1 1 0]",49.95209164354024
"[0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0
 0 1 1 0 0 0 0 1 0 1 0 1 0]",53.74127710499896
"[1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1
 1 0 0 1 1 1 1 1 0 0 1 1 1]",54.160109545457054
"[0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1
 1 1 0 0 0 0 0 1 1 0 0 0 1]",61.63122991146346
"[1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1
 0 0 1 1 0 1 0 1 0 0 0 1 0]",54.35921567275225
"[0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1
 0 0 1 1 1 1 0 1 0 1 0 1 1]",50.09047245529494
"[1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1]",44.61404119650626
"[1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0
 0 1 1 0 0 0 1 0 1 1 0 1 1]",50.91945095041355
"[1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0
 1 0 0 0 1 1 0 1 0 0 1 1 1]",53.32647285851537
"[1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0
 0 1 1 0 1 1 0 1 1 0 1 1 0]",58.38298759347124
"[1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1
 1 1 1 0 1 0 1 0 0 1 1 0 0]",53.159992556831114
"[0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1
 1 0 0 1 1 0 1 1 0 0 0 0 0]",63.73055507205761
"[0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1
 0 1 1 1 1 1 0 0 1 0 0 0 1]",45.46731752255911
"[1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1
 1 1 0 0 0 0 0 0 0 1 0 1 1]",59.860152678775286
"[0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 1 1 0 0 1 0 0]",55.2739016858208
"[1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 1 1 1 1]",60.949363826245246
"[1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 0 0 1]",56.499361744963686
"[1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 1 1 1 1 0 0 0 0 1 1 1]",55.910958653357646
"[1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0
 1 0 0 0 0 1 0 0 1 1 1 1 1]",50.49003430179468
"[0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1
 0 0 0 0 0 0 1 1 0 1 0 0 0]",63.503466203952506
"[1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1
 0 1 1 0 1 1 0 1 1 1 0 0 1]",45.534898446667015
"[1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 0 1 1]",44.72553510421415
"[1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1
 1 0 1 1 0 0 0 1 1 0 0 0 1]",57.28422210664936
"[0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0
 1 0 1 1 0 1 1 0 0 0 0 0 0]",56.6038421087984
"[1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 1 1 0 1]",65.47720783200353
"[1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1
 0 1 0 0 0 1 0 1 0 0 0 0 1]",57.50619536151599
"[1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0
 0 1 0 1 0 1 0 0 1 0 0 1 1]",55.79896333178984
"[0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1
 1 1 1 0 0 1 0 1 0 1 1 0 0]",56.90870290277708
"[1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1
 0 1 0 0 0 0 1 0 0 0 1 1 0]",63.54971509571309
"[0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1
 0 1 0 1 0 0 0 1 0 1 1 1 0]",58.56624575436872
"[0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0
 0 0 1 1 0 1 1 0 1 1 1 0 1]",60.786520577010755
"[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1
 1 1 0 0 1 0 0 1 1 1 1 0 0]",56.24282406738399
"[1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1
 0 0 0 1 1 0 1 1 0 0 0 0 0]",53.85783713514526
"[1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1
 1 0 1 1 1 0 0 1 1 1 1 1 1]",54.04964191240183
"[0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1
 1 0 0 0 0 0 0 0 0 1 1 1 1]",54.23274357919779
"[0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0
 0 1 1 0 0 0 0 0 1 1 1 0 0]",63.171112765278465
"[0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1
 1 0 1 0 1 1 1 0 0 0 0 0 1]",58.797667305005085
"[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1
 0 1 1 0 0 1 1 1 1 0 1 0 1]",46.17511512287559
"[0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 1 0 0 1 1 0 0]",62.12567477394382
"[0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1
 1 0 0 0 0 1 0 0 0 1 0 1 0]",71.17376765392802
"[0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 1 0 0]",53.29987850018752
"[1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1
 1 1 1 0 0 0 1 1 0 1 0 1 0]",56.16231543130423
"[1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0
 1 1 1 0 0 1 0 0 0 0 1 0 1]",53.847654658107345
"[1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0
 1 0 1 1 1 0 0 0 1 0 0 1 0]",55.133674287672065
"[1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 0 0 1 1 1 0 1]",60.9410220272314
"[1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 1 1 0 1 0 0 0]",69.46257631330262
"[1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 1 0 0 0 1 0 0]",64.13675618337886
"[1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1
 0 0 0 0 0 0 1 0 0 0 1 0 0]",55.273519259781644
"[1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1
 0 1 0 1 1 0 0 0 0 0 0 0 1]",55.51214939299501
"[0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0
 1 0 0 1 0 1 1 0 1 0 0 1 0]",66.68228822216574
"[0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1
 1 1 1 0 1 1 0 1 1 0 1 1 1]",50.67781819624125
"[0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1
 0 1 0 1 0 1 0 1 1 0 0 0 1]",51.33357695978284
"[0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0
 0 1 0 1 1 1 0 1 1 1 0 1 1]",51.23892184021123
"[1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0
 0 1 0 1 1 0 1 0 1 0 0 1 1]",49.50922507882528
